LAMMPS data file via write_data, version 2 Aug 2023, timestep = 50039, units = metal

16148 atoms
6 atom types

0.0329838325963685 56.76701616740324 xlo xhi
0.0329838325963685 56.76701616740324 ylo yhi
0.0329838325963685 56.76701616740324 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

8162 1 29.800503009229335 12.65378691472469 1.225210145301296 0 0 0
8202 1 30.048726946934377 15.243294526296376 1.6045133742182858 0 0 0
9003 1 31.508417098930032 13.881880891130042 2.6351036079963066 0 0 0
8164 5 29.543159279360236 13.405858136216171 3.562993343034408 0 0 0
8962 1 32.58696162061581 12.509313417577625 1.034337094375652 0 0 0
9002 1 32.63617917628514 15.458853466422607 1.3530778285367655 0 0 0
9762 1 35.34003089998306 12.689050800132975 1.3122337439168983 0 0 0
9802 1 35.371869674561424 15.415430038175503 1.2811417253592579 0 0 0
9803 1 34.04126183287168 14.10028286997397 2.7019589678350937 0 0 0
9004 1 32.56551912257795 15.397843063400297 4.1000694991344755 0 0 0
8964 1 32.75988347972407 12.425805622291307 3.974122772938469 0 0 0
10562 2 38.50548914105582 12.578708309071736 1.361713931912133 0 0 0
10602 2 38.41507035488098 15.512018446346717 1.2753790081607617 0 0 0
10603 2 36.797823034612094 14.025977118664626 2.686036086048448 0 0 0
11403 1 39.73407881320965 14.159940013447809 2.7960943174758297 0 0 0
10564 1 38.275228173277 12.767286273286402 4.080356956045654 0 0 0
10604 2 38.312324323161405 15.470050703341732 4.129599655443493 0 0 0
11362 1 41.28445951882016 12.759720473167059 1.3814983689732503 0 0 0
11402 1 41.26637770977371 15.439732100025319 1.5022555815858767 0 0 0
12162 1 44.03664797157069 12.82635472898349 1.4250636293268113 0 0 0
12202 1 44.08477657607071 15.767757006491392 1.4419655607142237 0 0 0
12203 1 42.68410479691991 14.196352942264479 2.9043912011506365 0 0 0
13580 1 46.96512290392633 55.456396829543124 27.036855909109143 0 0 0
12962 1 46.72573081766073 12.848399801058887 1.3975554619370392 0 0 0
13002 1 46.872441236123834 15.712185860958648 1.4246879125753074 0 0 0
13003 1 45.37418598975576 14.314468578572106 2.835139605369218 0 0 0
13803 1 48.2149960288513 14.260539680105442 2.817903873545304 0 0 0
13579 1 45.415021799607246 54.02424001723645 25.701211480314466 0 0 0
12740 1 43.992091923167564 52.580729096854654 27.136376242701044 0 0 0
13762 1 49.54300652184628 12.71570791286825 1.5316164220109945 0 0 0
13802 1 49.53570822692214 15.650419103301674 1.3768582863529035 0 0 0
14562 1 52.48856072285666 12.864239096565056 1.4955820036767762 0 0 0
14602 1 52.48036810824483 15.69651404956449 1.4865984946560538 0 0 0
14603 1 51.0173307985246 14.386562747604147 2.8471109599079116 0 0 0
203 1 0.10226236560956889 14.278244633682167 2.7307663737333483 0 0 0
15362 1 55.258682495049484 12.827874506996444 1.4259322654171225 0 0 0
15402 2 55.453265242362775 15.945488991655616 1.4613017779962585 0 0 0
15403 1 53.9209235227045 14.360941058290397 2.861114855000657 0 0 0
242 1 1.3933665227526528 18.539655804625685 1.258779204701592 0 0 0
1043 1 2.9049435455972468 17.113843604354038 2.7699954985638753 0 0 0
1083 1 2.8234627898874582 19.91227045599985 2.7197743572729607 0 0 0
283 1 0.04403141549402805 19.897285691742663 2.7769213236707215 0 0 0
243 2 56.69375733366741 17.03813363579578 2.825967302866622 -1 0 0
12780 1 44.0971925134063 55.49846930073831 27.214515190297266 0 0 0
1042 1 4.2281834725608896 18.459893583374516 1.4218727838254035 0 0 0
1842 1 7.081910481191114 18.515288450123485 1.3465960326260054 0 0 0
1843 1 5.838213211966321 17.027178313076803 2.7446581863241004 0 0 0
1883 1 5.69561179347953 19.881827977783637 2.8039981656321697 0 0 0
2642 1 10.045389710975417 18.44035190264567 1.4852345705925236 0 0 0
2643 1 8.555449417205455 17.09667373283353 2.7735240926782065 0 0 0
2683 1 8.472536554915203 19.93794674963853 2.8590755677007214 0 0 0
3443 1 11.399378481746501 17.024541171508375 2.7968789655229087 0 0 0
3483 1 11.423646689746954 19.911949221340716 2.7435355709644953 0 0 0
12779 1 42.654737788743816 53.99576247153176 25.684989289471407 0 0 0
3442 1 12.848340263165897 18.426711670396216 1.3449853394953326 0 0 0
