LAMMPS data file via write_data, version 2 Aug 2023, timestep = 750039, units = metal

16148 atoms
6 atom types

-0.49218363151017996 57.29218363150686 xlo xhi
-0.49218363151017996 57.29218363150686 ylo yhi
-0.49218363151017996 57.29218363150686 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

1269 1 15.83247454370041 11.557436158251146 0.5862372354964835 0 0 1
13635 4 18.58963786502827 7.919589269134278 0.6092438741169501 1 0 1
7284 1 16.655857005502 9.18301312970501 -0.21863520002397785 0 0 0
4999 1 17.61002056259436 8.97378641915442 2.047692693348504 0 0 1
13023 5 16.89761217299219 10.314566778895779 2.4874520131716293 0 1 1
8203 1 18.403182858339754 10.568491455108212 0.23023088280704196 0 0 0
8152 4 19.478785914910613 8.49430231046853 0.2984223350157664 0 0 1
5154 1 19.922368506374227 9.834481890399358 1.9982472530516198 0 0 1
8164 5 22.698360999805757 8.019944730242566 2.788411041205026 0 0 0
8233 1 23.56901156169475 9.114123512555922 -0.2271570964821586 0 0 1
5763 1 21.556247705310877 8.099994895957604 1.4190500358610294 0 0 0
7404 1 22.221768376956483 10.295649406707653 1.3432476374190956 0 0 0
5194 1 20.62795644942618 11.550915204787927 0.41239501879907003 0 0 1
5873 4 20.49649921454527 9.269152402765963 -0.34875053670853756 0 0 1
10687 1 23.338489579647817 11.604374050658581 -0.09440109162624416 0 0 0
10448 5 21.30517661437313 11.251370663284979 2.962263672003775 1 0 1
9797 5 24.8843880564477 8.704607173537843 0.16949742561967696 0 0 1
6564 1 24.77085948206592 10.718873266965462 2.038511514123599 0 0 0
10602 2 28.060868043022918 9.736938440761415 1.8415270609975782 0 0 0
8997 1 25.716621013171267 11.562005711662387 -0.4190630259509327 0 0 1
7282 2 27.389174269857325 8.54060720358533 -0.3488226248836328 0 0 0
8206 1 31.59593388963099 8.14580378719796 -0.29241515565766485 0 0 0
9079 1 31.872268843003802 10.465879924571794 0.17351558252432253 0 0 1
8048 1 30.971251166925377 8.869697540208827 2.192595905110698 0 0 0
9799 1 29.565525139656774 9.633534851796806 0.20190266677129043 0 0 1
10525 1 29.983202137447375 11.195559227037387 2.1419324106604853 0 0 0
10689 1 32.73490391313641 11.312000672318499 2.4083525985081207 0 0 0
8850 1 33.326765000383155 8.952148352025633 1.5806376910122628 0 0 0
8127 1 34.39193842999786 11.271264118939186 0.6105574040762196 0 0 0
9765 1 35.085126367907854 10.46083792572553 2.987043230702396 0 0 0
9007 1 35.553194811729036 9.033017849980885 0.9178780184269637 0 0 0
9731 1 35.458270407874636 8.134814400008173 3.4421421451137513 0 0 0
9807 1 36.71090200059487 11.369211982611084 1.2489232396580854 0 0 0
13767 1 39.743835188387465 7.918414349962918 1.0450254749979089 0 0 0
12836 1 37.6235193501587 8.085158113479892 -0.10237796656920845 0 0 1
11366 1 37.37995794889702 9.0781477879917 2.388860716529915 0 0 0
10605 1 38.68656803665149 10.263690991021024 0.7582836780755393 0 0 0
9893 1 39.56283708742865 9.45874193406858 3.151814615532505 0 0 0
11365 1 37.926896313123095 11.571063512633609 3.2687901696482755 0 0 0
13093 1 40.09524500650439 11.800214827636067 2.1502470527095507 0 0 0
