LAMMPS data file via write_data, version 2 Aug 2023, timestep = 450039, units = metal

16148 atoms
6 atom types

-1.1414857989254479 57.941485798924546 xlo xhi
-1.1414857989254479 57.941485798924546 ylo yhi
-1.1414857989254479 57.941485798924546 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

11400 1 41.51568837366926 3.925226873308585 3.040945108762159 0 0 1
13642 1 43.52713454857256 5.686852225965486 0.5762924490714287 0 0 0
15392 1 45.19409815893319 7.168132033492141 2.0648242838081496 0 0 1
802 1 45.95681435935798 4.85499257056303 1.5137814798972395 -1 0 0
2599 1 47.504125625190596 7.153400574859694 0.5765057262686599 -1 0 1
471 1 48.26719102944823 5.023453867249353 1.839461095749447 -1 0 1
11074 1 47.73486958621437 3.722961714268971 -0.46409866191458404 0 1 1
15397 1 45.85377660639945 5.799288832791117 -0.7606054628380913 0 0 1
13000 1 50.01389601391668 6.595277243636599 1.2681037757190126 0 0 1
14395 1 51.62096555541865 6.530878942151057 -0.41520673769554317 0 1 1
12206 1 51.392124353145064 3.8695887448065918 2.225249044081851 0 0 0
9105 1 52.62382572541351 3.785290392947574 -0.21129557157748768 0 0 1
115 1 52.05271618081433 6.1301680637420315 2.0754350099541186 -1 0 1
824 1 49.915686595186 4.168460780665339 0.033386967706134696 -1 0 1
11200 1 54.17816706924617 4.403245743913813 2.207668149489137 0 1 1
13946 1 56.405628190487874 5.607457511448563 1.1362843954666522 0 0 1
2560 1 54.23230460186387 5.737958176353056 -0.06994846599511928 -1 0 1
16000 1 54.59548572321388 6.586122703580991 2.7706289357582206 0 1 1
350 1 57.175101057634635 3.5578436089101393 3.0069253618027263 -1 0 1
4045 1 2.7056336187000323 8.876142043272079 0.6943390639531577 0 0 0
15203 1 57.866035109764184 9.587222967126758 0.3428169350685717 0 0 0
4844 1 1.347354314763376 10.944661884159036 1.7793857948570349 0 0 0
4123 1 0.851818229783402 10.586656776872074 -0.8868003510905149 0 0 0
4086 1 5.912067047571224 10.865616542532802 0.09401490388714495 0 0 0
8073 1 4.24887664683117 9.2405258608742 1.9302726748846162 0 0 1
7365 1 5.563622249023116 11.41653506006058 2.679251533474256 0 0 0
4044 1 5.149488176592057 7.365461016367009 0.5214547826092923 0 0 0
5598 1 6.7755769458149935 8.465121537438522 1.160711801416212 0 1 1
5445 1 7.943444929292141 10.630329128459573 2.167115175458973 0 1 0
14915 1 10.509787468062909 11.042132210686392 2.1030873743602965 1 1 1
8122 1 7.772870790131444 8.026075035476834 -0.6235196496260829 0 0 0
3562 1 8.587370372117025 11.262513679216939 0.058757656352342424 0 0 0
5716 1 9.438272732561943 8.427878335064127 1.2225214513650164 0 0 1
36 1 10.245362102836797 7.661212470989426 -0.8532019469946155 0 0 1
4326 1 11.643451479889798 9.426298974436643 3.1144562125964104 0 0 0
1605 1 14.212314448218985 10.871089325471798 1.137850511229682 0 0 0
5648 2 15.409262259926624 8.815924782493015 0.5840518669951258 0 0 0
9151 1 12.465478886586432 8.862936932806212 1.0610234662545195 0 0 1
8237 1 19.355929823216137 9.003249102967958 1.8626789775758108 0 0 1
8886 1 18.489003277866892 11.357307188922011 2.2219674500202795 0 0 0
8050 1 16.706838971502673 11.525312139992959 1.2963722584002073 0 0 0
5997 1 19.43298950400171 8.674712181317792 -0.3620119440641044 0 0 1
7362 1 17.145579439115725 9.451455577944547 0.44824947567702966 0 0 0
7398 1 19.385799326641326 10.860076608100774 -0.16587985143652717 0 0 1
3247 1 16.389654045335522 9.087120345220173 2.836007913491537 0 0 0
7391 1 22.8170888629358 7.884216485316566 -0.6163395313439725 0 0 1
5800 1 21.609103242923613 10.652636476385554 -0.9475802732956521 0 0 1
7318 5 21.867824346976988 10.02272909081998 0.7176012619210179 0 0 1
9804 1 21.39849904407108 8.189823834136119 1.8476666953075598 0 0 0
7364 1 23.853709080138053 8.578923930664839 2.275603929012601 0 0 0
6442 1 23.141218121885416 11.091016663273134 2.3968746917528465 0 0 0
7324 1 23.808719622148153 10.76217206959995 0.04805492850239301 0 0 0
10602 2 25.434184335077376 10.326740089611404 2.3704304806207794 0 0 0
10647 1 27.714091553244536 8.390129615934338 0.7353397830473807 0 0 0
9079 1 26.349783240032433 10.93219112343949 0.2537056429861997 0 0 1
8885 1 26.17819922025167 7.347918342599547 2.8215443034925167 0 0 0
10600 1 25.422707768715412 8.054463012698353 -0.09201804820498216 0 0 1
10689 1 28.74472383172054 10.692161530489749 1.3680333758876002 0 0 0
9879 1 29.36179424226982 9.933366454145157 -1.065689664490541 0 0 1
8850 1 29.929742693949137 8.568954394066031 1.762705361174444 0 0 0
8127 1 30.89645247957925 10.986551822111139 0.5372308008082987 0 0 0
10484 1 31.609174522180314 8.282983419895402 -0.3698945307647402 0 0 0
11449 1 32.498515663640916 8.582767096201955 2.5123986103894698 0 0 0
9731 1 30.891814772599393 10.565101145220613 3.0808564556168454 0 0 0
11519 1 36.09227864114101 9.819537249955108 0.4750746244412225 0 0 1
9122 1 32.95039384267075 10.312511136148883 1.006448182211142 0 0 0
9007 1 34.34409038397321 7.581520341716644 0.715506967114264 0 0 0
9765 1 35.02248276509464 9.47598346173806 2.6651198077301905 0 0 0
11365 1 37.280545969965246 11.326847251368866 2.4887618539010377 0 0 0
12042 1 40.865298993623426 9.143815572433692 -0.4630625734264877 0 0 0
9847 1 40.27871887508917 8.130058737187717 1.7169692754901273 0 0 0
